timestamp,TimeUS,C,Q1,Q2,Q3,Q4
110.87552800,110875528,1,0.8946043848991394,0.001373800914734602,-0.004156989976763725,-0.4468376040458679
110.97547500,110975475,1,0.8946049809455872,0.0013553634053096175,-0.004174384754151106,-0.44683632254600525
111.07552000,111075520,1,0.8945947885513306,0.0013455944135785103,-0.004236749839037657,-0.4468560814857483
111.17549500,111175495,1,0.8946025967597961,0.001368029392324388,-0.004220676142722368,-0.4468406140804291
111.27550500,111275505,1,0.8946098685264587,0.0013745620381087065,-0.004228516016155481,-0.44682586193084717
111.37545500,111375455,1,0.8946216106414795,0.001378981745801866,-0.004225900862365961,-0.44680240750312805
111.47548000,111475480,1,0.8946303725242615,0.0013826927170157433,-0.00420234352350235,-0.4467851221561432
111.57549700,111575497,1,0.8946378827095032,0.0013948851265013218,-0.004191513638943434,-0.4467700719833374
111.67547100,111675471,1,0.8946396708488464,0.0013763061724603176,-0.004182616714388132,-0.44676673412323
111.77548100,111775481,1,0.8946510553359985,0.0013483342481777072,-0.004180861636996269,-0.44674405455589294
111.87548400,111875484,1,0.8946561217308044,0.001336473971605301,-0.004175473004579544,-0.44673389196395874
111.97548200,111975482,1,0.8946661353111267,0.0013066247338429093,-0.004197175148874521,-0.44671371579170227
112.07545400,112075454,1,0.8946877717971802,0.001298108254559338,-0.0041953143663704395,-0.4466705024242401
112.17549100,112175491,1,0.8947202563285828,0.0012858295813202858,-0.0042129335924983025,-0.44660523533821106
112.27553400,112275534,1,0.8947290778160095,0.001275979564525187,-0.00417822040617466,-0.4465879797935486
112.37552300,112375523,1,0.8947533965110779,0.0012701083905994892,-0.004184768535196781,-0.4465392231941223
112.47552200,112475522,1,0.8947821259498596,0.0012316186912357807,-0.00417407276108861,-0.4464818239212036
112.57555700,112575557,1,0.894794762134552,0.001232800423167646,-0.004159944597631693,-0.446456640958786
112.67551900,112675519,1,0.8948034048080444,0.0012163068167865276,-0.004183834884315729,-0.44643911719322205
112.77550600,112775506,1,0.8948139548301697,0.0011906297877430916,-0.004187404178082943,-0.44641801714897156
112.87552000,112875520,1,0.8948296308517456,0.0011649980442598462,-0.004210013896226883,-0.446386456489563
112.97545600,112975456,1,0.894829511642456,0.0011728346580639482,-0.004199168644845486,-0.4463867247104645
113.07548500,113075485,1,0.8948525786399841,0.0011630338849499822,-0.004164432641118765,-0.4463408887386322
113.17548100,113175481,1,0.8948628306388855,0.0011381721124053001,-0.004152656067162752,-0.4463205337524414
113.27548200,113275482,1,0.8948688507080078,0.0010934558231383562,-0.004167553037405014,-0.44630834460258484
113.37548600,113375486,1,0.8948671817779541,0.0010943127563223243,-0.004169088322669268,-0.44631168246269226
113.47548100,113475481,1,0.8948501944541931,0.0010786291677504778,-0.004153106361627579,-0.4463459849357605
113.57548700,113575487,1,0.8948268294334412,0.0011126763420179486,-0.004146866500377655,-0.44639283418655396
